Anthony Morrow,SG,Thunder,400899389,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400899390,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Thunder,400899410,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Thunder,400900218,0,17,1-5,1-2,2-2,1,0,1,0,1,0,0,1,-10,5
Anthony Morrow,SG,Thunder,400900225,0,16,2-8,1-6,0-0,0,1,1,0,1,0,0,0,-15,5
Anthony Morrow,SG,Thunder,400900251,0,7,1-2,1-1,0-0,0,0,0,1,0,0,0,0,-1,3
Anthony Morrow,SG,Bulls,400900265,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900277,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900297,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+5,0
Anthony Morrow,SG,Bulls,400900333,0,5,1-1,1-1,0-0,0,0,0,0,0,0,0,1,-1,3
Anthony Morrow,SG,Bulls,400900344,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900416,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900427,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900446,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900456,0,3,1-2,1-1,0-0,0,0,0,0,0,0,0,0,-1,3
Anthony Morrow,SG,Bulls,400900472,0,18,3-6,1-2,3-3,0,0,0,0,0,0,0,0,+14,10
Anthony Morrow,SG,Bulls,400900485,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900517,0,DNP-COACH'S DECISION
Anthony Morrow,SG,Bulls,400900538,0,19,3-7,1-3,8-8,0,0,0,1,2,0,0,1,+18,15
Anthony Morrow,SG,Bulls,400900551,0,21,1-7,0-3,0-0,1,1,2,3,0,0,0,2,+7,2
Anthony Morrow,SG,Bulls,400900566,0,7,0-1,0-1,0-0,0,0,0,0,0,0,0,0,+6,0
Anthony Morrow,SG,Bulls,400900584,0,6,1-2,1-2,0-0,0,0,0,2,0,0,0,0,+11,3
Anthony Morrow,SG,Bulls,400900600,0,4,2-3,1-1,0-0,0,0,0,0,0,0,0,0,+9,5
