Spencer Dinwiddie,PG,Nets,400900395,0,25,0-4,0-1,3-4,0,0,0,2,0,0,3,2,-18,3
Spencer Dinwiddie,PG,Nets,400900411,0,21,1-2,1-1,3-6,0,3,3,3,1,0,2,0,-6,6
Spencer Dinwiddie,PG,Nets,400900417,0,29,1-5,0-2,2-2,1,2,3,4,1,0,0,2,-6,4
Spencer Dinwiddie,PG,Nets,400900431,0,30,5-9,2-6,6-7,1,1,2,7,1,0,1,5,+8,18
Spencer Dinwiddie,PG,Nets,400900447,1,30,3-9,0-3,4-6,3,6,9,4,0,2,1,2,+3,10
Spencer Dinwiddie,PG,Nets,400900462,0,23,3-6,0-1,0-0,0,4,4,2,2,1,0,0,+26,6
Spencer Dinwiddie,PG,Nets,400900467,0,21,0-2,0-1,1-4,0,1,1,3,0,0,3,2,-17,1
Spencer Dinwiddie,PG,Nets,400900483,0,21,3-5,2-3,2-3,0,2,2,4,2,1,2,3,+20,10
Spencer Dinwiddie,PG,Nets,400900500,0,18,2-6,1-2,5-8,2,2,4,5,1,0,1,0,-6,10
Spencer Dinwiddie,PG,Nets,400900516,0,20,4-7,1-3,2-2,1,2,3,2,0,1,0,1,-8,11
Spencer Dinwiddie,PG,Nets,400900532,0,25,4-5,1-2,4-4,0,2,2,7,2,0,2,0,+2,13
Spencer Dinwiddie,PG,Nets,400900552,0,24,4-6,2-2,1-2,1,2,3,3,2,1,2,3,+6,11
Spencer Dinwiddie,PG,Nets,400900566,0,26,6-9,1-3,6-6,1,2,3,4,2,0,1,0,-14,19
Spencer Dinwiddie,PG,Nets,400900582,0,17,0-2,0-1,2-2,0,3,3,2,0,0,0,2,-5,2
Spencer Dinwiddie,PG,Nets,400900600,1,31,1-5,1-5,2-2,1,3,4,2,1,0,1,4,-14,5
