time,play,score
10:33,Danilo Gallinari makes layup (Nikola Jokic assists),66 - 55
10:18,Matt Barnes makes 25-foot  three point jumper  (DeMarcus Cousins assists),69 - 55
10:06,Nikola Jokic makes 6-foot two point shot,69 - 57
10:06,Kosta Koufos shooting foul  (Nikola Jokic draws the foul),69 - 57
10:06,Nikola Jokic makes free throw 1 of 1,69 - 58
9:44,Kosta Koufos makes 5-foot two point shot,71 - 58
9:29,Wilson Chandler  misses 23-foot three point jumper,71 - 58
9:27,Nikola Jokic offensive rebound,71 - 58
9:19,Gary Harris  misses layup,71 - 58
9:18,Nikola Jokic offensive rebound,71 - 58
9:18,Ben McLemore loose ball foul  (Nikola Jokic draws the foul),71 - 58
9:11,Emmanuel Mudiay makes driving layup,71 - 60
8:49,Matt Barnes  misses 24-foot three point jumper,71 - 60
8:48,Nikola Jokic defensive rebound,71 - 60
8:41,Danilo Gallinari makes 22-foot  three point jumper  (Wilson Chandler assists),71 - 63
8:15,DeMarcus Cousins  misses 17-foot jumper,71 - 63
8:14,Wilson Chandler defensive rebound,71 - 63
8:08,Emmanuel Mudiay  misses 24-foot three point jumper,71 - 63
8:07,Kosta Koufos defensive rebound,71 - 63
7:58,DeMarcus Cousins makes two point shot,73 - 63
7:46,Nikola Jokic makes 25-foot  three point jumper  (Emmanuel Mudiay assists),73 - 66
7:28,Wilson Chandler personal foul  (DeMarcus Cousins draws the foul),73 - 66
7:28,Darrell Arthur enters the game for Wilson Chandler,73 - 66
7:28,Anthony Tolliver enters the game for Kosta Koufos,73 - 66
7:13,DeMarcus Cousins  misses 21-foot jumper,73 - 66
7:11,Darren Collison offensive rebound,73 - 66
7:05,Ben McLemore makes 23-foot  three point jumper  (Darren Collison assists),76 - 66
6:58,Nikola Jokic  misses driving layup,78 - 66
6:58,DeMarcus Cousins defensive rebound,78 - 66
6:50,Nuggets Full timeout,76 - 66
6:50,DeMarcus Cousins makes driving layup,78 - 66
6:50,Jusuf Nurkic enters the game for Nikola Jokic,78 - 66
6:28,Gary Harris makes 27-foot  three point jumper  (Emmanuel Mudiay assists),78 - 69
6:13,Danilo Gallinari shooting foul  (DeMarcus Cousins draws the foul),78 - 69
6:13,DeMarcus Cousins makes free throw 1 of 2,79 - 69
6:13,DeMarcus Cousins makes free throw 2 of 2,80 - 69
5:58,Gary Harris makes 25-foot  step back jumpshot  (Jusuf Nurkic assists),80 - 72
5:41,DeMarcus Cousins makes 26-foot  three point jumper  (Darren Collison assists),83 - 72
5:28,DeMarcus Cousins shooting foul  (Danilo Gallinari draws the foul),83 - 72
5:28,Danilo Gallinari makes free throw 1 of 2,83 - 73
5:28,Danilo Gallinari makes free throw 2 of 2,83 - 74
5:15,Jusuf Nurkic blocks DeMarcus Cousins's  shot,83 - 74
5:11,Danilo Gallinari defensive rebound,83 - 74
5:00,Darrell Arthur  misses 26-foot three point jumper,83 - 74
4:58,Anthony Tolliver defensive rebound,83 - 74
4:41,Darren Collison  misses 26-foot three point jumper,83 - 74
4:41,Kings offensive team rebound,83 - 74
4:41,Darrell Arthur personal foul  (DeMarcus Cousins draws the foul),83 - 74
4:41,Arron Afflalo enters the game for Ben McLemore,83 - 74
4:26,Arron Afflalo makes 7-foot two point shot,85 - 74
4:13,Darrell Arthur  misses 13-foot two point jumper,85 - 74
4:11,Jusuf Nurkic offensive rebound,85 - 74
4:09,Jusuf Nurkic makes two point shot,85 - 76
3:50,Arron Afflalo  traveling,85 - 76
3:30,Jusuf Nurkic makes 5-foot two point shot,85 - 78
3:08,DeMarcus Cousins makes driving layup,87 - 78
2:47,Danilo Gallinari makes 21-foot jumper,87 - 80
2:25,Darren Collison makes layup (DeMarcus Cousins assists),89 - 80
2:16,DeMarcus Cousins shooting foul  (Danilo Gallinari draws the foul),89 - 80
2:16,Kings Full timeout,89 - 80
2:16,Jameer Nelson enters the game for Emmanuel Mudiay,89 - 80
2:16,Garrett Temple enters the game for Matt Barnes,89 - 80
2:16,Danilo Gallinari makes free throw 1 of 2,89 - 81
2:16,Danilo Gallinari makes free throw 2 of 2,89 - 82
2:01,Darren Collison  lost ball turnover (Jusuf Nurkic steals),89 - 82
2:00,Darren Collison shooting foul  (Jusuf Nurkic draws the foul),89 - 82
2:00,Jusuf Nurkic makes free throw 1 of 2,89 - 83
2:00,Jusuf Nurkic makes free throw 2 of 2,89 - 84
1:47,Darren Collison  misses driving layup,89 - 84
1:46,Darrell Arthur defensive rebound,89 - 84
1:36,DeMarcus Cousins blocks Gary Harris 's 2-foot  layup,89 - 84
1:34,Gary Harris offensive rebound,89 - 84
1:25,Danilo Gallinari makes two point shot (Jusuf Nurkic assists),89 - 86
1:04,DeMarcus Cousins  misses 21-foot jumper,89 - 86
1:04,Nuggets defensive team rebound,89 - 86
1:04,Kosta Koufos enters the game for DeMarcus Cousins,89 - 86
54.0,Jusuf Nurkic  bad pass (Arron Afflalo steals),89 - 86
40.0,Anthony Tolliver makes 26-foot  three point jumper  (Darren Collison assists),92 - 86
26.0,Jusuf Nurkic makes 6-foot two point shot,92 - 88
5.0,Darren Collison makes 14-foot jumper,94 - 88
0.0,Jameer Nelson  misses 21-foot jumper,94 - 88
0.0,Nuggets offensive team rebound,94 - 88
0.0,End of the 3rd Quarter,94 - 88
11:42,Jameer Nelson  misses 22-foot jumper,94 - 88
11:41,Nuggets offensive team rebound,94 - 88
11:25,Nikola Jokic makes layup (Jameer Nelson assists),94 - 90
11:04,Arron Afflalo  misses 16-foot jumper,94 - 90
11:03,Wilson Chandler defensive rebound,94 - 90
10:52,Jameer Nelson  lost ball turnover (Omri Casspi steals),94 - 90
10:44,Garrett Temple makes 2-foot two point shot (Omri Casspi assists),96 - 90
10:18,Jamal Murray  lost ball turnover (Kosta Koufos steals),96 - 90
10:17,Arron Afflalo makes 16-foot jumper (Garrett Temple assists),98 - 90
10:17,Nuggets Full timeout,98 - 90
9:59,Wilson Chandler  misses 19-foot jumper,98 - 90
9:57,Garrett Temple defensive rebound,98 - 90
9:42,Garrett Temple  misses 19-foot jumper,98 - 90
9:41,Nikola Jokic defensive rebound,98 - 90
9:30,Jameer Nelson makes 25-foot  three point jumper  (Jamal Murray assists),98 - 93
9:15,Anthony Tolliver  bad pass (Will Barton steals),98 - 93
9:11,Anthony Tolliver shooting foul  (Wilson Chandler draws the foul),98 - 93
9:11,Wilson Chandler makes free throw 1 of 2,98 - 94
9:11,Wilson Chandler makes free throw 2 of 2,98 - 95
8:52,Kosta Koufos makes 5-foot jumper (Garrett Temple assists),100 - 95
8:44,Will Barton  misses 6-foot jumper,100 - 95
8:42,Nuggets offensive team rebound,100 - 95
8:42,Omri Casspi loose ball foul  (Nikola Jokic draws the foul),100 - 95
8:30,Wilson Chandler  misses 25-foot three point jumper,100 - 95
8:29,Omri Casspi defensive rebound,100 - 95
8:17,Nikola Jokic shooting foul  (Anthony Tolliver draws the foul),100 - 95
8:17,Anthony Tolliver makes free throw 1 of 2,101 - 95
8:17,Anthony Tolliver makes free throw 2 of 2,102 - 95
7:58,Kosta Koufos shooting foul  (Nikola Jokic draws the foul),102 - 95
7:58,Nikola Jokic makes free throw 1 of 2,102 - 96
7:58,Nikola Jokic makes free throw 2 of 2,102 - 97
7:33,Garrett Temple  misses 24-foot three point jumper,102 - 97
7:33,Will Barton defensive rebound,102 - 97
7:18,Jameer Nelson loose ball foul  (Garrett Temple draws the foul),102 - 97
7:18,Jameer Nelson  turnover,102 - 97
7:07,Will Barton personal foul  (Arron Afflalo draws the foul),102 - 97
7:07,Kings Full timeout,102 - 97
6:56,Garrett Temple  misses 25-foot three point jumper,102 - 97
6:56,Nikola Jokic defensive rebound,102 - 97
6:46,Jameer Nelson  misses 25-foot three point jumper,102 - 97
6:45,Arron Afflalo defensive rebound,102 - 97
6:24,Anthony Tolliver makes 22-foot jumper (Arron Afflalo assists),104 - 97
6:03,Nikola Jokic makes jumper,104 - 99
5:39,Garrett Temple makes 15-foot two point shot,106 - 99
5:20,Jamal Murray makes two point shot (Nikola Jokic assists),106 - 101
5:01,Arron Afflalo  bad pass (Jamal Murray steals),106 - 101
4:52,Jamal Murray  misses layup,106 - 101
4:52,Omri Casspi defensive rebound,106 - 101
4:48,Kosta Koufos makes layup (Garrett Temple assists),108 - 101
4:43,Emmanuel Mudiay enters the game for Jameer Nelson,108 - 101
4:43,Danilo Gallinari enters the game for Will Barton,108 - 101
4:43,Gary Harris enters the game for Jamal Murray,108 - 101
4:43,DeMarcus Cousins enters the game for Kosta Koufos,108 - 101
4:43,Darren Collison enters the game for Omri Casspi,108 - 101
4:33,Wilson Chandler  misses 27-foot three point jumper,108 - 101
4:33,Emmanuel Mudiay offensive rebound,108 - 101
4:28,Emmanuel Mudiay  misses 9-foot jumper,108 - 101
4:28,Kings defensive team rebound,108 - 101
4:05,DeMarcus Cousins  misses 13-foot jumper,108 - 101
4:05,Danilo Gallinari defensive rebound,108 - 101
3:49,Nikola Jokic makes layup (Danilo Gallinari assists),108 - 103
3:31,Arron Afflalo makes 24-foot  three point jumper  (DeMarcus Cousins assists),111 - 103
3:21,Nikola Jokic makes 5-foot two point shot (Emmanuel Mudiay assists),111 - 105
3:05,Garrett Temple makes layup (DeMarcus Cousins assists),113 - 105
3:05,Nuggets 20 Sec. timeout,113 - 105
3:05,Matt Barnes enters the game for Anthony Tolliver,113 - 105
2:50,Danilo Gallinari  misses 15-foot two point shot,113 - 105
2:48,DeMarcus Cousins defensive rebound,113 - 105
2:29,Darren Collison makes 25-foot  three point jumper  (Matt Barnes assists),116 - 105
2:21,DeMarcus Cousins kicked ball violation,116 - 105
2:21,Official timeout,116 - 105
2:11,Gary Harris makes 28-foot  three point jumper  (Emmanuel Mudiay assists),116 - 108
1:47,DeMarcus Cousins  misses 24-foot three point jumper,116 - 108
1:46,Garrett Temple offensive rebound,116 - 108
1:45,Garrett Temple makes two point shot,118 - 108
1:22,Emmanuel Mudiay  misses 25-foot three point jumper,118 - 108
1:22,Matt Barnes defensive rebound,118 - 108
1:10,Darren Collison makes driving layup,120 - 108
1:10,Nuggets 20 Sec. timeout,120 - 108
1:10,Malik Beasley enters the game for Danilo Gallinari,120 - 108
1:10,Will Barton enters the game for Wilson Chandler,120 - 108
1:10,Juancho Hernangomez enters the game for Nikola Jokic,120 - 108
1:10,Jamal Murray enters the game for Gary Harris,120 - 108
1:10,Darrell Arthur enters the game for Emmanuel Mudiay,120 - 108
1:00,Jamal Murray  misses 26-foot three point jumper,120 - 108
58.0,Garrett Temple defensive rebound,120 - 108
41.0,DeMarcus Cousins  misses 26-foot three point jumper,120 - 108
40.0,Juancho Hernangomez defensive rebound,120 - 108
32.0,Darrell Arthur makes 25-foot  three point jumper  (Juancho Hernangomez assists),120 - 111
6.0,Arron Afflalo  misses 24-foot three point jumper,120 - 111
5.0,Malik Beasley defensive rebound,120 - 111
1.0,Malik Beasley makes layup,120 - 113
0.0,End of the 4th Quarter,120 - 113
0.0,End of Game,120 - 113
